
Year: 2009
2702,網走, 10081.0, 10145.0, 10139.0, 10161.0, 10130.0, 10105.0, 10089.0, 10114.0, 10120.0, 10177.0, 10131.0, 10071.0,
2101,花咲, 10073.0, 10144.0, 10141.0, 10171.0, 10135.0, 10118.0, 10097.0, 10123.0, 10123.0, 10181.0, 10132.0, 10067.0,
2102,釧路, 10081.0, 10149.0, 10146.0, 10173.0, 10132.0, 10117.0, 10095.0, 10123.0, 10126.0, 10182.0, 10136.0, 10071.0,
2103,函館, 10113.0, 10167.0, 10165.0, 10171.0, 10120.0, 10112.0, 10089.0, 10124.0, 10128.0, 10179.0, 10149.0, 10083.0,
2201,八戸港, 10119.0, 10171.0, 10169.0, 10178.0, 10121.0, 10112.0, 10092.0, 10128.0, 10131.0, 10181.0, 10156.0, 10083.0,
2605,深浦, 10135.0, 10181.0, 10180.0, 10178.0, 10117.0, 10114.0, 10095.0, 10129.0, 10132.0, 10181.0, 10163.0, 10095.0,
2202,宮古, 10117.0, 10169.0, 10170.0, 10184.0, 10122.0, 10114.0, 10096.0, 10131.0, 10133.0, 10183.0, 10156.0, 10082.0,
2203,大船渡, 10127.0, 10174.0, 10177.0, 10189.0, 10123.0, 10117.0, 10100.0, 10137.0, 10135.0, 10184.0, 10164.0, 10087.0,
2205,鮎川, 10135.0, 10176.0, 10179.0, 10190.0, 10122.0, 10117.0, 10100.0, 10137.0, 10133.0, 10181.0, 10167.0, 10091.0,
2204,小名浜, 10143.0, 10175.0, 10177.0, 10187.0, 10122.0, 10117.0, 10104.0, 10141.0, 10131.0, 10176.0, 10166.0, 10091.0,
2301,銚子漁港, 10144.0, 10167.0, 10169.0, 10179.0, 10120.0, 10117.0, 10107.0, 10144.0, 10124.0, 10164.0, 10161.0, 10090.0,
2606,富山, 10182.0, 10191.0, 10189.0, 10184.0, 10122.0, 10113.0, 10100.0, 10132.0, 10129.0, 10170.0, 10184.0, 10118.0,
2302,布良, 10147.0, 10167.0, 10170.0, 10177.0, 10121.0, 10118.0, 10110.0, 10146.0, 10124.0, 10162.0, 10164.0, 10095.0,
2304,岡田, 10149.0, 10164.0, 10168.0, 10175.0, 10119.0, 10118.0, 10111.0, 10146.0, 10124.0, 10158.0, 10163.0, 10096.0,
2314,父島, 10189.0, 10185.0, 10190.0, 10180.0, 10134.0, 10141.0, 10157.0, 10146.0, 10134.0, 10134.0, 10155.0, 10128.0,
2308,内浦, 10151.0, 10168.0, 10169.0, 10177.0, 10121.0, 10118.0, 10110.0, 10146.0, 10126.0, 10164.0, 10168.0, 10099.0,
2309,清水港, 10150.0, 10163.0, 10164.0, 10170.0, 10117.0, 10114.0, 10107.0, 10144.0, 10121.0, 10157.0, 10164.0, 10097.0,
2310,舞阪, 10172.0, 10172.0, 10172.0, 10173.0, 10120.0, 10118.0, 10111.0, 10146.0, 10125.0, 10157.0, 10174.0, 10114.0,
2305,御前崎, 10161.0, 10167.0, 10167.0, 10171.0, 10119.0, 10117.0, 10110.0, 10145.0, 10122.0, 10154.0, 10167.0, 10105.0,
2306,鳥羽, 10187.0, 10183.0, 10183.0, 10179.0, 10123.0, 10114.0, 10105.0, 10141.0, 10126.0, 10163.0, 10186.0, 10125.0,
2307,尾鷲, 10181.0, 10175.0, 10175.0, 10173.0, 10121.0, 10115.0, 10107.0, 10142.0, 10125.0, 10158.0, 10180.0, 10119.0,
2411,浦神, 10186.0, 10174.0, 10174.0, 10169.0, 10119.0, 10117.0, 10113.0, 10143.0, 10126.0, 10150.0, 10179.0, 10122.0,
2401,串本, 10186.0, 10174.0, 10174.0, 10169.0, 10119.0, 10117.0, 10113.0, 10143.0, 10126.0, 10150.0, 10179.0, 10122.0,
2405,洲本, 10198.0, 10190.0, 10186.0, 10178.0, 10121.0, 10111.0, 10104.0, 10136.0, 10130.0, 10162.0, 10190.0, 10134.0,
2410,白浜, 10200.0, 10188.0, 10185.0, 10177.0, 10122.0, 10112.0, 10106.0, 10138.0, 10129.0, 10160.0, 10190.0, 10135.0,
2603,西郷, 10191.0, 10196.0, 10191.0, 10181.0, 10119.0, 10109.0, 10095.0, 10125.0, 10133.0, 10174.0, 10188.0, 10125.0,
2602,境, 10198.0, 10195.0, 10191.0, 10180.0, 10119.0, 10107.0, 10095.0, 10124.0, 10132.0, 10171.0, 10192.0, 10135.0,
2407,宇野, 10204.0, 10194.0, 10190.0, 10179.0, 10120.0, 10108.0, 10100.0, 10131.0, 10130.0, 10166.0, 10195.0, 10140.0,
2601,浜田, 10209.0, 10193.0, 10188.0, 10177.0, 10118.0, 10104.0, 10095.0, 10123.0, 10131.0, 10168.0, 10195.0, 10143.0,
2412,小松島, 10200.0, 10190.0, 10186.0, 10177.0, 10120.0, 10109.0, 10103.0, 10135.0, 10129.0, 10162.0, 10191.0, 10136.0,
2406,高松, 10204.0, 10193.0, 10189.0, 10178.0, 10120.0, 10108.0, 10102.0, 10131.0, 10130.0, 10165.0, 10194.0, 10139.0,
2402,室戸岬, 10193.0, 10177.0, 10174.0, 10168.0, 10118.0, 10112.0, 10110.0, 10139.0, 10127.0, 10148.0, 10182.0, 10127.0,
2408,松山, 10213.0, 10191.0, 10187.0, 10176.0, 10120.0, 10107.0, 10103.0, 10131.0, 10132.0, 10162.0, 10197.0, 10147.0,
2404,宇和島, 10215.0, 10190.0, 10187.0, 10176.0, 10122.0, 10111.0, 10108.0, 10135.0, 10133.0, 10159.0, 10197.0, 10150.0,
2403,土佐清水, 10204.0, 10181.0, 10178.0, 10169.0, 10119.0, 10111.0, 10110.0, 10138.0, 10129.0, 10150.0, 10187.0, 10139.0,
2503,三角, 10226.0, 10191.0, 10188.0, 10172.0, 10115.0, 10100.0, 10102.0, 10123.0, 10129.0, 10158.0, 10203.0, 10161.0,
2409,油津, 10210.0, 10181.0, 10181.0, 10168.0, 10117.0, 10109.0, 10107.0, 10129.0, 10128.0, 10147.0, 10189.0, 10147.0,
2501,鹿児島, 10221.0, 10186.0, 10186.0, 10171.0, 10117.0, 10104.0, 10107.0, 10126.0, 10128.0, 10150.0, 10196.0, 10157.0,
2502,枕崎, 10218.0, 10184.0, 10184.0, 10169.0, 10116.0, 10101.0, 10108.0, 10124.0, 10127.0, 10148.0, 10194.0, 10155.0,
2313,東京, 10147.0, 10172.0, 10171.0, 10180.0, 10116.0, 10113.0, 10100.0, 10138.0, 10125.0, 10170.0, 10167.0, 10095.0,
2311,名古屋, 10184.0, 10180.0, 10180.0, 10176.0, 10120.0, 10113.0, 10104.0, 10140.0, 10124.0, 10160.0, 10183.0, 10122.0,
2413,和歌山, 10200.0, 10188.0, 10185.0, 10177.0, 10122.0, 10112.0, 10106.0, 10138.0, 10129.0, 10160.0, 10190.0, 10135.0,
2414,淡輪, 10196.0, 10188.0, 10185.0, 10178.0, 10121.0, 10110.0, 10103.0, 10134.0, 10127.0, 10162.0, 10190.0, 10132.0,
2415,大阪, 10196.0, 10188.0, 10185.0, 10178.0, 10121.0, 10110.0, 10103.0, 10134.0, 10127.0, 10162.0, 10190.0, 10132.0,
2416,神戸, 10197.0, 10189.0, 10186.0, 10178.0, 10123.0, 10112.0, 10106.0, 10137.0, 10129.0, 10162.0, 10190.0, 10133.0,
2417,高知, 10199.0, 10181.0, 10178.0, 10170.0, 10120.0, 10112.0, 10109.0, 10139.0, 10129.0, 10153.0, 10187.0, 10135.0,
2504,那覇, 10218.0, 10177.0, 10186.0, 10162.0, 10108.0, 10096.0, 10109.0, 10098.0, 10116.0, 10124.0, 10177.0, 10161.0,
2505,石垣, 10210.0, 10168.0, 10180.0, 10156.0, 10098.0, 10089.0, 10096.0, 10086.0, 10100.0, 10121.0, 10168.0, 10160.0,
2506,大浦, 10226.0, 10194.0, 10191.0, 10175.0, 10117.0, 10100.0, 10098.0, 10121.0, 10130.0, 10162.0, 10204.0, 10160.0,
2507,口之津, 10226.0, 10192.0, 10189.0, 10174.0, 10117.0, 10100.0, 10101.0, 10122.0, 10129.0, 10159.0, 10204.0, 10161.0,
2508,長崎, 10226.0, 10192.0, 10189.0, 10174.0, 10117.0, 10100.0, 10101.0, 10122.0, 10129.0, 10159.0, 10204.0, 10161.0,
2509,福江, 10228.0, 10195.0, 10191.0, 10176.0, 10117.0, 10099.0, 10097.0, 10118.0, 10129.0, 10163.0, 10206.0, 10164.0,
2510,下関, 10217.0, 10195.0, 10191.0, 10178.0, 10120.0, 10104.0, 10098.0, 10123.0, 10131.0, 10167.0, 10201.0, 10153.0,
2607,舞鶴, 10194.0, 10193.0, 10191.0, 10183.0, 10124.0, 10112.0, 10101.0, 10132.0, 10131.0, 10170.0, 10192.0, 10131.0,
3201,釜石, 10127.0, 10174.0, 10177.0, 10189.0, 10123.0, 10117.0, 10100.0, 10137.0, 10135.0, 10184.0, 10164.0, 10087.0,
3602,粟島, 10147.0, 10184.0, 10185.0, 10186.0, 10122.0, 10115.0, 10101.0, 10134.0, 10131.0, 10177.0, 10171.0, 10098.0,
3301,横須賀, 10145.0, 10169.0, 10169.0, 10178.0, 10116.0, 10113.0, 10102.0, 10140.0, 10124.0, 10167.0, 10165.0, 10094.0,
3303,神津島, 10152.0, 10163.0, 10167.0, 10172.0, 10119.0, 10120.0, 10115.0, 10148.0, 10123.0, 10150.0, 10161.0, 10098.0,
3304,三宅島, 10152.0, 10163.0, 10167.0, 10172.0, 10119.0, 10120.0, 10115.0, 10148.0, 10123.0, 10150.0, 10161.0, 10098.0,
3305,千葉, 10147.0, 10171.0, 10171.0, 10180.0, 10118.0, 10115.0, 10104.0, 10141.0, 10122.0, 10167.0, 10165.0, 10093.0,
3307,八丈島, 10164.0, 10162.0, 10169.0, 10170.0, 10123.0, 10126.0, 10126.0, 10151.0, 10124.0, 10142.0, 10163.0, 10106.0,
3308,横浜新港, 10145.0, 10169.0, 10169.0, 10178.0, 10116.0, 10113.0, 10102.0, 10140.0, 10124.0, 10167.0, 10165.0, 10094.0,
3407,広島, 10211.0, 10194.0, 10191.0, 10178.0, 10120.0, 10107.0, 10100.0, 10128.0, 10132.0, 10167.0, 10198.0, 10146.0,
3401,呉, 10212.0, 10195.0, 10192.0, 10179.0, 10122.0, 10109.0, 10103.0, 10131.0, 10133.0, 10166.0, 10198.0, 10147.0,
3402,徳山, 10218.0, 10195.0, 10192.0, 10178.0, 10121.0, 10106.0, 10100.0, 10128.0, 10131.0, 10167.0, 10201.0, 10152.0,
3504,博多, 10223.0, 10194.0, 10191.0, 10178.0, 10119.0, 10100.0, 10096.0, 10120.0, 10131.0, 10166.0, 10204.0, 10158.0,
3406,大分, 10215.0, 10192.0, 10189.0, 10176.0, 10119.0, 10106.0, 10101.0, 10127.0, 10131.0, 10164.0, 10199.0, 10152.0,
3503,厳原, 10222.0, 10199.0, 10194.0, 10180.0, 10119.0, 10102.0, 10094.0, 10118.0, 10133.0, 10172.0, 10204.0, 10159.0,
3502,佐世保, 10227.0, 10194.0, 10191.0, 10176.0, 10118.0, 10100.0, 10100.0, 10122.0, 10131.0, 10163.0, 10206.0, 10162.0,
3404,大泊, 10218.0, 10184.0, 10184.0, 10169.0, 10116.0, 10101.0, 10108.0, 10124.0, 10127.0, 10148.0, 10194.0, 10155.0,
3405,西之表, 10214.0, 10181.0, 10182.0, 10168.0, 10116.0, 10103.0, 10111.0, 10126.0, 10129.0, 10144.0, 10189.0, 10150.0,
3501,名瀬, 10220.0, 10183.0, 10187.0, 10167.0, 10115.0, 10100.0, 10112.0, 10111.0, 10124.0, 10135.0, 10186.0, 10160.0,
3603,竜飛, 10125.0, 10174.0, 10172.0, 10174.0, 10117.0, 10112.0, 10091.0, 10127.0, 10130.0, 10179.0, 10157.0, 10089.0,
3505,中之島, 10214.0, 10181.0, 10182.0, 10168.0, 10116.0, 10103.0, 10111.0, 10126.0, 10129.0, 10144.0, 10189.0, 10150.0,
4301,鋸山, 10147.0, 10167.0, 10170.0, 10177.0, 10121.0, 10118.0, 10110.0, 10146.0, 10124.0, 10162.0, 10164.0, 10095.0,
4202,江の島, 10135.0, 10176.0, 10179.0, 10190.0, 10122.0, 10117.0, 10100.0, 10137.0, 10133.0, 10181.0, 10167.0, 10091.0,
4302,久里浜, 10145.0, 10169.0, 10169.0, 10178.0, 10116.0, 10113.0, 10102.0, 10140.0, 10124.0, 10167.0, 10165.0, 10094.0,
4701,松前, 10120.0, 10170.0, 10168.0, 10171.0, 10116.0, 10112.0, 10090.0, 10125.0, 10129.0, 10179.0, 10151.0, 10085.0,
4702,留萌港, 10092.0, 10150.0, 10145.0, 10157.0, 10116.0, 10107.0, 10084.0, 10115.0, 10122.0, 10175.0, 10133.0, 10073.0,
4703,江差港, 10120.0, 10170.0, 10168.0, 10171.0, 10116.0, 10112.0, 10090.0, 10125.0, 10129.0, 10179.0, 10151.0, 10085.0,
4704,岩内港, 10109.0, 10163.0, 10159.0, 10163.0, 10113.0, 10107.0, 10086.0, 10119.0, 10127.0, 10178.0, 10142.0, 10080.0,
4705,沓形港, 10086.0, 10140.0, 10131.0, 10147.0, 10125.0, 10102.0, 10085.0, 10103.0, 10112.0, 10166.0, 10122.0, 10067.0,
4706,小樽港, 10101.0, 10158.0, 10152.0, 10159.0, 10113.0, 10106.0, 10085.0, 10116.0, 10124.0, 10177.0, 10138.0, 10077.0,
4101,十勝港, 10087.0, 10150.0, 10146.0, 10169.0, 10130.0, 10111.0, 10089.0, 10119.0, 10124.0, 10181.0, 10137.0, 10075.0,
4102,羅臼漁港, 10081.0, 10145.0, 10139.0, 10161.0, 10130.0, 10105.0, 10089.0, 10114.0, 10120.0, 10177.0, 10131.0, 10071.0,
4103,厚岸漁港, 10081.0, 10149.0, 10146.0, 10173.0, 10132.0, 10117.0, 10095.0, 10123.0, 10126.0, 10182.0, 10136.0, 10071.0,
4104,苫小牧東港, 10100.0, 10160.0, 10158.0, 10171.0, 10122.0, 10114.0, 10091.0, 10123.0, 10127.0, 10179.0, 10142.0, 10078.0,
4105,苫小牧西港, 10100.0, 10160.0, 10158.0, 10171.0, 10122.0, 10114.0, 10091.0, 10123.0, 10127.0, 10179.0, 10142.0, 10078.0,
4106,浦河港, 10094.0, 10156.0, 10156.0, 10176.0, 10124.0, 10117.0, 10095.0, 10128.0, 10127.0, 10179.0, 10141.0, 10073.0,
4107,室蘭港, 10104.0, 10161.0, 10159.0, 10168.0, 10118.0, 10112.0, 10090.0, 10124.0, 10127.0, 10178.0, 10140.0, 10077.0,
4201,鹿島, 10144.0, 10167.0, 10169.0, 10179.0, 10120.0, 10117.0, 10107.0, 10144.0, 10124.0, 10164.0, 10161.0, 10090.0,
4602,酒田港, 10147.0, 10184.0, 10185.0, 10186.0, 10122.0, 10115.0, 10101.0, 10134.0, 10131.0, 10177.0, 10171.0, 10098.0,
4603,新潟港西港, 10162.0, 10186.0, 10187.0, 10186.0, 10122.0, 10114.0, 10101.0, 10133.0, 10129.0, 10174.0, 10177.0, 10104.0,
4604,青森港, 10125.0, 10174.0, 10172.0, 10174.0, 10117.0, 10112.0, 10091.0, 10127.0, 10130.0, 10179.0, 10157.0, 10089.0,
4605,金沢港, 10181.0, 10189.0, 10187.0, 10182.0, 10122.0, 10113.0, 10100.0, 10131.0, 10129.0, 10169.0, 10183.0, 10117.0,
4606,七尾港, 10182.0, 10191.0, 10189.0, 10185.0, 10123.0, 10114.0, 10100.0, 10132.0, 10130.0, 10172.0, 10185.0, 10118.0,
4607,伏木富山港, 10182.0, 10191.0, 10189.0, 10185.0, 10123.0, 10114.0, 10100.0, 10132.0, 10130.0, 10172.0, 10185.0, 10118.0,
4610,むつ小川原港, 10112.0, 10166.0, 10165.0, 10175.0, 10121.0, 10112.0, 10091.0, 10126.0, 10129.0, 10179.0, 10150.0, 10083.0,
4611,久慈港, 10119.0, 10171.0, 10169.0, 10178.0, 10121.0, 10112.0, 10092.0, 10128.0, 10131.0, 10181.0, 10156.0, 10083.0,
4612,仙台港, 10135.0, 10176.0, 10179.0, 10190.0, 10122.0, 10117.0, 10100.0, 10137.0, 10133.0, 10181.0, 10167.0, 10091.0,
4413,宮崎港, 10211.0, 10183.0, 10182.0, 10170.0, 10118.0, 10107.0, 10106.0, 10130.0, 10129.0, 10152.0, 10192.0, 10147.0,
4414,志布志港, 10210.0, 10181.0, 10181.0, 10168.0, 10117.0, 10109.0, 10107.0, 10129.0, 10128.0, 10147.0, 10189.0, 10147.0,
4502,平良港, 10214.0, 10172.0, 10183.0, 10159.0, 10102.0, 10092.0, 10101.0, 10090.0, 10106.0, 10123.0, 10171.0, 10161.0,
4601,直江津港, 10170.0, 10189.0, 10187.0, 10183.0, 10121.0, 10114.0, 10101.0, 10133.0, 10129.0, 10172.0, 10180.0, 10109.0,
4608,能代港, 10135.0, 10181.0, 10180.0, 10178.0, 10117.0, 10114.0, 10095.0, 10129.0, 10132.0, 10181.0, 10163.0, 10095.0,
4401,三崎港, 10215.0, 10190.0, 10187.0, 10176.0, 10122.0, 10111.0, 10108.0, 10135.0, 10133.0, 10159.0, 10197.0, 10150.0,
4402,福山港, 10209.0, 10195.0, 10191.0, 10179.0, 10121.0, 10108.0, 10101.0, 10130.0, 10131.0, 10166.0, 10197.0, 10144.0,
4609,津居山港, 10196.0, 10196.0, 10193.0, 10184.0, 10124.0, 10112.0, 10100.0, 10131.0, 10133.0, 10173.0, 10194.0, 10132.0,
4403,明石港, 10197.0, 10189.0, 10186.0, 10178.0, 10123.0, 10112.0, 10106.0, 10137.0, 10129.0, 10162.0, 10190.0, 10133.0,
4404,東二見, 10197.0, 10189.0, 10186.0, 10178.0, 10123.0, 10112.0, 10106.0, 10137.0, 10129.0, 10162.0, 10190.0, 10133.0,
4405,姫路港, 10198.0, 10191.0, 10187.0, 10179.0, 10121.0, 10110.0, 10103.0, 10135.0, 10129.0, 10164.0, 10192.0, 10135.0,
4406,水島, 10204.0, 10194.0, 10190.0, 10179.0, 10120.0, 10108.0, 10100.0, 10131.0, 10130.0, 10166.0, 10195.0, 10140.0,
4407,甲浦, 10193.0, 10177.0, 10174.0, 10168.0, 10118.0, 10112.0, 10110.0, 10139.0, 10127.0, 10148.0, 10182.0, 10127.0,
4408,佐賀港, 10204.0, 10181.0, 10178.0, 10169.0, 10119.0, 10111.0, 10110.0, 10138.0, 10129.0, 10150.0, 10187.0, 10139.0,
4409,御荘港, 10204.0, 10181.0, 10178.0, 10169.0, 10119.0, 10111.0, 10110.0, 10138.0, 10129.0, 10150.0, 10187.0, 10139.0,
4410,長浜港, 10213.0, 10191.0, 10187.0, 10176.0, 10120.0, 10107.0, 10103.0, 10131.0, 10132.0, 10162.0, 10197.0, 10147.0,
4411,今治港, 10213.0, 10191.0, 10187.0, 10176.0, 10120.0, 10107.0, 10103.0, 10131.0, 10132.0, 10162.0, 10197.0, 10147.0,
4412,観音寺港, 10209.0, 10195.0, 10191.0, 10179.0, 10121.0, 10108.0, 10101.0, 10130.0, 10131.0, 10166.0, 10197.0, 10144.0,
4801,大熊, 10143.0, 10175.0, 10177.0, 10187.0, 10122.0, 10117.0, 10104.0, 10141.0, 10131.0, 10176.0, 10166.0, 10091.0,

Year: 2011
1701,忍路, 10099.0, 10163.0, 10118.0, 10103.0, 10107.0, 10075.0, 10087.0, 10101.0, 10123.0, 10157.0, 10174.0, 10143.0,
1605,浅虫, 10122.0, 10180.0, 10140.0, 10123.0, 10116.0, 10085.0, 10089.0, 10104.0, 10124.0, 10174.0, 10191.0, 10167.0,
1607,男鹿, 10138.0, 10189.0, 10153.0, 10136.0, 10122.0, 10093.0, 10087.0, 10104.0, 10122.0, 10181.0, 10200.0, 10181.0,
1604,鼠ヶ関, 10144.0, 10192.0, 10159.0, 10141.0, 10121.0, 10094.0, 10086.0, 10103.0, 10120.0, 10184.0, 10203.0, 10186.0,
1201,相馬, 10138.0, 10189.0, 10155.0, 10137.0, 10119.0, 10092.0, 10091.0, 10109.0, 10127.0, 10186.0, 10203.0, 10182.0,
1609,小木, 10157.0, 10195.0, 10168.0, 10143.0, 10117.0, 10093.0, 10080.0, 10102.0, 10113.0, 10185.0, 10206.0, 10195.0,
1603,柏崎, 10165.0, 10198.0, 10174.0, 10145.0, 10118.0, 10093.0, 10080.0, 10102.0, 10113.0, 10187.0, 10211.0, 10201.0,
1602,輪島, 10172.0, 10199.0, 10177.0, 10144.0, 10119.0, 10092.0, 10080.0, 10103.0, 10114.0, 10187.0, 10210.0, 10205.0,
1303,勝浦, 10131.0, 10174.0, 10146.0, 10137.0, 10119.0, 10100.0, 10092.0, 10108.0, 10121.0, 10175.0, 10192.0, 10171.0,
1301,油壺, 10134.0, 10178.0, 10151.0, 10132.0, 10117.0, 10096.0, 10087.0, 10106.0, 10119.0, 10178.0, 10196.0, 10176.0,
1304,伊東, 10133.0, 10176.0, 10148.0, 10134.0, 10119.0, 10098.0, 10088.0, 10106.0, 10117.0, 10176.0, 10194.0, 10173.0,
1606,三国, 10183.0, 10199.0, 10184.0, 10151.0, 10118.0, 10094.0, 10080.0, 10100.0, 10108.0, 10186.0, 10212.0, 10209.0,
1302,鬼崎, 10173.0, 10187.0, 10170.0, 10146.0, 10119.0, 10097.0, 10084.0, 10101.0, 10109.0, 10179.0, 10207.0, 10200.0,
1601,田後, 10197.0, 10200.0, 10190.0, 10148.0, 10118.0, 10089.0, 10076.0, 10097.0, 10106.0, 10186.0, 10214.0, 10222.0,
1401,海南, 10195.0, 10194.0, 10186.0, 10151.0, 10119.0, 10098.0, 10080.0, 10100.0, 10100.0, 10180.0, 10212.0, 10214.0,
1610,須佐, 10221.0, 10198.0, 10201.0, 10151.0, 10119.0, 10087.0, 10074.0, 10094.0, 10105.0, 10184.0, 10215.0, 10234.0,
1404,久礼, 10196.0, 10186.0, 10184.0, 10148.0, 10120.0, 10100.0, 10079.0, 10101.0, 10095.0, 10175.0, 10208.0, 10213.0,
1502,仮屋, 10236.0, 10197.0, 10209.0, 10154.0, 10118.0, 10084.0, 10074.0, 10089.0, 10104.0, 10180.0, 10210.0, 10241.0,
1403,細島, 10215.0, 10191.0, 10194.0, 10151.0, 10120.0, 10095.0, 10077.0, 10100.0, 10096.0, 10177.0, 10211.0, 10228.0,
1501,阿久根, 10232.0, 10191.0, 10207.0, 10158.0, 10118.0, 10093.0, 10077.0, 10095.0, 10093.0, 10174.0, 10207.0, 10235.0,
1503,沖縄, 10213.0, 10173.0, 10200.0, 10156.0, 10108.0, 10096.0, 10074.0, 10064.0, 10073.0, 10147.0, 10173.0, 10206.0,
1305,田子, 10138.0, 10171.0, 10150.0, 10138.0, 10121.0, 10104.0, 10094.0, 10109.0, 10118.0, 10173.0, 10193.0, 10172.0,
1306,焼津, 10135.0, 10170.0, 10146.0, 10135.0, 10117.0, 10098.0, 10090.0, 10105.0, 10115.0, 10173.0, 10192.0, 10171.0,
1307,初島, 10133.0, 10176.0, 10148.0, 10134.0, 10119.0, 10098.0, 10088.0, 10106.0, 10117.0, 10176.0, 10194.0, 10173.0,
1308,真鶴, 10133.0, 10176.0, 10148.0, 10134.0, 10119.0, 10098.0, 10088.0, 10106.0, 10117.0, 10176.0, 10194.0, 10173.0,
1702,奥尻, 10117.0, 10176.0, 10134.0, 10117.0, 10114.0, 10084.0, 10089.0, 10103.0, 10123.0, 10163.0, 10186.0, 10159.0,
1611,飛島, 10144.0, 10192.0, 10159.0, 10141.0, 10121.0, 10094.0, 10086.0, 10103.0, 10120.0, 10184.0, 10203.0, 10186.0,
2701,稚内, 10092.0, 10149.0, 10096.0, 10091.0, 10114.0, 10070.0, 10093.0, 10095.0, 10117.0, 10137.0, 10153.0, 10122.0,
2702,網走, 10080.0, 10152.0, 10101.0, 10099.0, 10114.0, 10076.0, 10098.0, 10102.0, 10128.0, 10150.0, 10159.0, 10122.0,
2101,花咲, 10067.0, 10150.0, 10100.0, 10108.0, 10119.0, 10086.0, 10103.0, 10113.0, 10136.0, 10156.0, 10158.0, 10117.0,
2102,釧路, 10081.0, 10158.0, 10106.0, 10109.0, 10119.0, 10087.0, 10103.0, 10114.0, 10136.0, 10159.0, 10165.0, 10128.0,
2103,函館, 10111.0, 10173.0, 10130.0, 10117.0, 10115.0, 10084.0, 10093.0, 10105.0, 10124.0, 10166.0, 10183.0, 10156.0,
2201,八戸港, 10116.0, 10178.0, 10135.0, 10122.0, 10115.0, 10085.0, 10093.0, 10106.0, 10127.0, 10170.0, 10188.0, 10162.0,
2605,深浦, 10136.0, 10187.0, 10150.0, 10129.0, 10119.0, 10091.0, 10088.0, 10105.0, 10124.0, 10179.0, 10198.0, 10177.0,
2202,宮古, 10115.0, 10178.0, 10100.0, 10120.0, 10116.0, 10089.0, 10095.0, 10110.0, 10130.0, 10177.0, 10187.0, 10165.0,
2203,大船渡, 10122.0, 10183.0, 10114.0, 10133.0, 10122.0, 10095.0, 10096.0, 10114.0, 10132.0, 10183.0, 10197.0, 10170.0,
2205,鮎川, 10129.0, 10185.0, 10152.0, 10136.0, 10122.0, 10096.0, 10094.0, 10112.0, 10129.0, 10184.0, 10200.0, 10177.0,
2204,小名浜, 10135.0, 10184.0, 10155.0, 10138.0, 10123.0, 10099.0, 10092.0, 10112.0, 10127.0, 10184.0, 10199.0, 10179.0,
2301,銚子漁港, 10131.0, 10176.0, 10146.0, 10137.0, 10120.0, 10100.0, 10092.0, 10110.0, 10124.0, 10179.0, 10196.0, 10174.0,
2606,富山, 10178.0, 10200.0, 10177.0, 10148.0, 10120.0, 10094.0, 10080.0, 10102.0, 10112.0, 10188.0, 10212.0, 10210.0,
2302,布良, 10133.0, 10175.0, 10149.0, 10140.0, 10120.0, 10100.0, 10092.0, 10108.0, 10119.0, 10176.0, 10194.0, 10173.0,
2304,岡田, 10132.0, 10171.0, 10147.0, 10138.0, 10119.0, 10099.0, 10092.0, 10108.0, 10117.0, 10174.0, 10192.0, 10171.0,
2314,父島, 10161.0, 10168.0, 10172.0, 10164.0, 10146.0, 10150.0, 10109.0, 10097.0, 10113.0, 10152.0, 10182.0, 10178.0,
2308,内浦, 10137.0, 10176.0, 10149.0, 10139.0, 10121.0, 10101.0, 10093.0, 10109.0, 10119.0, 10177.0, 10196.0, 10174.0,
2309,清水港, 10135.0, 10170.0, 10146.0, 10135.0, 10117.0, 10098.0, 10090.0, 10105.0, 10115.0, 10173.0, 10192.0, 10171.0,
2310,舞阪, 10161.0, 10178.0, 10161.0, 10145.0, 10121.0, 10102.0, 10091.0, 10106.0, 10113.0, 10175.0, 10199.0, 10187.0,
2305,御前崎, 10147.0, 10171.0, 10153.0, 10141.0, 10119.0, 10101.0, 10091.0, 10105.0, 10113.0, 10171.0, 10193.0, 10177.0,
2306,鳥羽, 10177.0, 10192.0, 10177.0, 10149.0, 10121.0, 10099.0, 10084.0, 10103.0, 10109.0, 10180.0, 10209.0, 10203.0,
2307,尾鷲, 10172.0, 10182.0, 10170.0, 10142.0, 10119.0, 10099.0, 10083.0, 10103.0, 10105.0, 10177.0, 10203.0, 10196.0,
2411,浦神, 10179.0, 10180.0, 10173.0, 10145.0, 10119.0, 10103.0, 10084.0, 10103.0, 10097.0, 10172.0, 10199.0, 10199.0,
2401,串本, 10179.0, 10180.0, 10173.0, 10145.0, 10119.0, 10103.0, 10084.0, 10103.0, 10097.0, 10172.0, 10199.0, 10199.0,
2405,洲本, 10194.0, 10196.0, 10186.0, 10150.0, 10123.0, 10096.0, 10079.0, 10099.0, 10099.0, 10181.0, 10211.0, 10214.0,
2410,白浜, 10195.0, 10194.0, 10186.0, 10151.0, 10119.0, 10098.0, 10080.0, 10100.0, 10100.0, 10180.0, 10212.0, 10214.0,
2603,西郷, 10194.0, 10201.0, 10186.0, 10143.0, 10118.0, 10086.0, 10074.0, 10097.0, 10110.0, 10185.0, 10212.0, 10217.0,
